t,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
4.21,24.941780402872663,118.75908010307332,0.0,246.27314501582077,537.4588900039995,180.53105902790657,7.196729747268697,58.91589742431743
4.212000000000001,24.94178290839492,118.75909203299626,0.0,246.2731978735138,537.4589462045234,180.5310779055181,7.196730985802651,58.91970053693786
4.2139999999999995,24.941785394641588,118.75910387113944,0.0,246.27325032997723,537.4590019733054,180.53109663810872,7.196732214791079,58.92349762929394
4.216,24.941787861238087,118.75911561571928,0.0,246.2733023772981,537.4590573019501,180.53111522285846,7.196733434045868,58.92728870919919
4.218,24.941790307807747,118.7591272649423,0.0,246.27335400751963,537.4591121820167,180.53113365693181,7.196734643377862,58.9310737844173
4.22,24.941792733971813,118.75913881700507,0.0,246.2734052126412,537.4591666050169,180.53115193747774,7.196735842596872,58.93485286266212
4.222,24.941795139349484,118.75915027009441,0.0,246.2734559846184,537.4592205624157,180.5311700616294,7.19673703151167,58.93862595159772
4.224,24.941797523557838,118.75916162238707,0.0,246.27350631536305,537.4592740456321,180.5311880265045,7.196738209929997,58.942393058838334
4.226,24.94179988621193,118.75917287205016,0.0,246.27355619674307,537.4593270460384,180.53120582920482,7.196739377658544,58.94615419194837
4.228000000000001,24.941802226924676,118.75918401724061,0.0,246.27360562058257,537.4593795549604,180.53122346681687,7.196740534502981,58.94990935844243
4.2299999999999995,24.94180454530697,118.75919505610568,0.0,246.27365457866196,537.4594315636772,180.53124093641128,7.1967416802679285,58.953658565785304
4.232,24.941806840967597,118.75920598678262,0.0,246.27370306271771,537.4594830634214,180.5312582350431,7.196742814756974,58.957401821391954
4.234,24.94180911351328,118.75921680739891,0.0,246.27375106444256,537.4595340453792,180.53127535975176,7.19674393777267,58.96113913262753
4.236,24.941811362548663,118.75922751607202,0.0,246.2737985754854,537.4595845006899,180.5312923075611,7.1967450491165295,58.964870506807365
4.238,24.94181358767631,118.7592381109096,0.0,246.27384558745138,537.4596344204468,180.53130907547921,7.196746148589031,58.968595951196974
4.24,24.941815788496722,118.75924859000948,0.0,246.27389209190167,537.4596837956962,180.5313256604987,7.196747235989612,58.97231547301206
4.242,24.9418179646083,118.75925895145943,0.0,246.2739380803538,537.4597326174379,180.53134205959645,7.196748311116678,58.97602907941849
4.244000000000001,24.94182011560738,118.75926919333743,0.0,246.27398354428144,537.4597808766254,180.5313582697337,7.196749373767592,58.979736777532324
4.2459999999999996,24.941822241088236,118.75927931371164,0.0,246.27402847511442,537.4598285641656,180.531374287856,7.196750423738685,58.98343857441983
4.248,24.941824340643038,118.75928931064021,0.0,246.27407286423878,537.4598756709189,180.53139011089345,7.196751460825245,58.98713447709743
4.25,24.941826413861893,118.75929918217143,0.0,246.27411670299674,537.4599221876985,180.53140573576033,7.196752484821532,58.99082449253172
4.252,24.94182846033285,118.75930892634383,0.0,246.27415998268665,537.4599681052721,180.53142115935538,7.196753495520758,58.994508627639505
4.2540000000000004,24.94183047964185,118.7593185411859,0.0,246.27420269456323,537.46001341436,180.53143637856178,7.19675449271511,58.998186889287766
4.256,24.941832471372773,118.75932802471627,0.0,246.2742448298372,537.4600581056364,180.5314513902469,7.196755476195726,59.00185928429367
4.258,24.941834435107417,118.75933737494373,0.0,246.2742863796755,537.4601021697291,180.53146619126255,7.196756445752715,59.00552581942455
4.260000000000001,24.94183637042552,118.75934658986719,0.0,246.27432733520126,537.460145597219,180.5314807784449,7.196757401175148,59.00918650139792
4.262,24.941838276904715,118.7593556674756,0.0,246.27436768749405,537.4601883786405,180.53149514861457,7.196758342251056,59.012841336881515
4.264,24.94184015412058,118.75936460574808,0.0,246.27440742758915,537.4602305044812,180.53150929857637,7.196759268767432,59.01649033249321
4.266,24.941842001646624,118.7593734026539,0.0,246.27444654647843,537.4602719651829,180.53152322511977,7.196760180510238,59.020133494801094
4.268,24.94184381905425,118.75938205615235,0.0,246.27448503510976,537.4603127511405,180.5315369250182,7.196761077264395,59.023770830323414
4.2700000000000005,24.94184560591281,118.75939056419288,0.0,246.2745228843873,537.4603528527018,180.53155039502983,7.196761958813788,59.02740234552859
4.272,24.94184736178957,118.7593989247151,0.0,246.2745600851713,537.4603922601691,180.531563631897,7.196762824941261,59.03102804683528
4.274,24.941849086249704,118.75940713564854,0.0,246.2745966282782,537.4604309637972,180.53157663234646,7.1967636754286275,59.03464794061228
4.276,24.941850778856356,118.7594151949132,0.0,246.27463250448076,537.4604689537946,180.53158939308923,7.196764510056661,59.038262033178576
4.278,24.94185243917054,118.75942310041883,0.0,246.27466770450778,537.4605062203243,180.5316019108209,7.196765328605095,59.04187033080333
4.28,24.941854066751215,118.75943085006541,0.0,246.2747022190443,537.4605427535007,180.5316141822213,7.196766130852633,59.04547283970591
4.282,24.941855661155284,118.75943844174321,0.0,246.27473603873156,537.4605785433937,180.5316262039546,7.196766916576934,59.04906956605585
4.284,24.941857221937543,118.75944587333238,0.0,246.27476915416707,537.4606135800254,180.53163797266942,7.196767685554623,59.05266051597285
4.2860000000000005,24.941858748650716,118.75945314270328,0.0,246.27480155590436,537.4606478533718,180.53164948499852,7.196768437561292,59.05624569552686
4.288,24.941860240845475,118.75946024771638,0.0,246.27483323445318,537.4606813533622,180.5316607375595,7.196769172371488,59.059825110737926
4.29,24.941861698070387,118.75946718622225,0.0,246.27486418027962,537.4607140698796,180.53167172695387,7.196769889758728,59.06339876757633
4.292,24.941863119871954,118.75947395606161,0.0,246.2748943838058,537.4607459927602,180.53168244976766,7.196770589495486,59.06696667196252
4.294,24.94186450579461,118.75948055506524,0.0,246.2749238354102,537.4607771117937,180.53169290257125,7.196771271353207,59.07052882976713
4.296,24.94186585538069,118.75948698105405,0.0,246.2749525254272,537.4608074167232,180.53170308191952,7.19677193510229,59.07408524681099
4.298,24.94186716817048,118.7594932318391,0.0,246.27498044414762,537.4608368972457,180.53171298435154,7.1967725805121034,59.07763592886509
4.3,24.94186844370217,118.75949930522147,0.0,246.27500758181841,537.460865543011,180.5317226063908,7.196773207350973,59.0811808816506
4.3020000000000005,24.94186968151188,118.7595051989925,0.0,246.27503392864267,537.4608933436231,180.53173194454513,7.196773815386196,59.08472011083891
4.304,24.941870881133653,118.75951091093351,0.0,246.27505947477974,537.4609202886385,180.5317409953069,7.196774404384024,59.08825362205156
4.306,24.941872042099458,118.759516438816,0.0,246.27508421034506,537.4609463675681,180.53174975515265,7.196774974109675,59.091781420860286
4.308,24.941873163939174,118.7595217804015,0.0,246.27510812541033,537.4609715698754,180.53175822054322,7.196775524327331,59.09530351278698
4.31,24.941874246180628,118.7595269334418,0.0,246.27513121000348,537.4609958849783,180.5317663879241,7.196776054800135,59.09881990330376
4.312,24.941875288349557,118.75953189567872,0.0,246.2751534541085,537.4610193022472,180.53177425372485,7.196776565290195,59.1023305978329
4.314,24.94187628996962,118.75953666484416,0.0,246.27517484766565,537.4610418110069,180.53178181435968,7.19677705555858,59.10583560174687
4.316,24.941877250562392,118.75954123866015,0.0,246.27519538057146,537.4610634005346,180.5317890662269,7.196777525365323,59.109334920368305
4.3180000000000005,24.941878169647392,118.75954561483888,0.0,246.27521504267844,537.4610840600619,180.53179600570937,7.196777974469421,59.11282855897004
4.32,24.94187904674204,118.7595497910826,0.0,246.27523382379545,537.4611037787731,180.5318026291742,7.196778402628831,59.11631652277509
4.322,24.941879881361707,118.75955376508375,0.0,246.27525171368742,537.4611225458068,180.53180893297295,7.196778809600477,59.11979881695663
4.324,24.941880673019664,118.75955753452479,0.0,246.2752687020757,537.4611403502545,180.53181491344148,7.196779195140241,59.12327544663806
4.326,24.941881421227105,118.7595610970783,0.0,246.2752847786375,537.4611571811611,180.53182056690008,7.196779559002973,59.12674641689294
4.328,24.94188212549317,118.75956445040707,0.0,246.27529993300652,537.4611730275249,180.53182588965336,7.196779900942483,59.130211732745
4.33,24.941882785324893,118.75956759216389,0.0,246.27531415477247,537.461187878298,180.53183087799027,7.196780220711544,59.133671399168165
4.332,24.941883400227255,118.75957051999171,0.0,246.27532743348127,537.4612017223859,180.53183552818427,7.196780518061894,59.13712542108656
4.3340000000000005,24.94188396970315,118.75957323152362,0.0,246.2753397586351,537.4612145486475,180.53183983649296,7.1967807927442315,59.14057380337446
4.336,24.941884493253397,118.75957572438278,0.0,246.27535111969226,537.4612263458949,180.53184379915845,7.196781044508221,59.144016550856335
4.338,24.941884970376748,118.75957799618253,0.0,246.27536150606724,537.4612371028943,180.53184741240722,7.196781273102485,59.14745366830686
4.34,24.94188540056986,118.7595800445262,0.0,246.27537090713074,537.4612468083643,180.5318506724501,7.196781478274614,59.15088516045086
4.342,24.94188578332732,118.7595818670073,0.0,246.27537931220968,537.4612554509779,180.5318535754823,7.196781659771161,59.15431103196337
4.344,24.941886118141653,118.75958346120956,0.0,246.27538671058716,537.4612630193614,180.53185611768322,7.196781817337637,59.15773128746959
4.346,24.941886404503283,118.75958482470661,0.0,246.2753930915023,537.4612695020941,180.53185829521698,7.196781950718523,59.1611459315449
4.348,24.941886641900584,118.75958595506238,0.0,246.2753984441507,537.461274887709,180.53186010423167,7.196782059657256,59.16455496871488
4.3500000000000005,24.94188682981984,118.75958684983078,0.0,246.27540275768396,537.4612791646932,180.5318615408601,7.196782143896242,59.167958403455295
4.352,24.941886967745244,118.75958750655596,0.0,246.27540602120996,537.461282321486,180.53186260121913,7.1967822031768485,59.17135624019207
4.354,24.941887055158944,118.75958792277206,0.0,246.27540822379257,537.4612843464811,180.5318632814102,7.196782237239401,59.17474848330131
4.356,24.941887091540984,118.75958809600337,0.0,246.2754093544521,537.4612852280252,180.53186357751912,7.1967822458231945,59.178135137109344
4.358,24.941887076369355,118.75958802376438,0.0,246.27540940216502,537.4612849544187,180.5318634856159,7.196782228666484,59.181516205892656
4.36,24.94188700911994,118.75958770355956,0.0,246.27540835586376,537.4612835139154,180.53186300175508,7.196782185506488,59.18489169387789
4.362,24.941886889266577,118.75958713288357,0.0,246.2754062044371,537.4612808947226,180.53186212197542,7.196782116079388,59.18826160524191
4.364,24.94188671628102,118.7595863092212,0.0,246.27540293673013,537.461277085001,180.53186084230026,7.1967820201203265,59.19162594411176
4.3660000000000005,24.941886489632925,118.75958523004728,0.0,246.27539854154392,537.4612720728649,180.5318591587371,7.196781897363412,59.19498471456465
4.368,24.941886208789914,118.75958389282685,0.0,246.27539300763573,537.4612658463813,180.53185706727783,7.196781747541716,59.19833792062798
4.37,24.941885873217476,118.75958229501495,0.0,246.27538632371923,537.4612583935717,180.53185456389878,7.1967815703872695,59.201685566279316
4.372,24.941885482379078,118.75958043405683,0.0,246.27537847846403,537.4612497024106,180.53185164456065,7.19678136563107,59.20502765544646
4.374,24.94188503573607,118.7595783073878,0.0,246.27536946049605,537.4612397608261,180.53184830520846,7.196781133003077,59.20836419200733
4.376,24.941884532747753,118.75957591243325,0.0,246.27535925839743,537.4612285566991,180.53184454177165,7.1967808722322095,59.21169517979006
4.378,24.941883972871338,118.75957324660882,0.0,246.27534786070646,537.4612160778651,180.53184035016392,7.196780583046357,59.21502062257298
4.38,24.941883355561966,118.75957030732012,0.0,246.27533525591744,537.461202312112,180.53183572628336,7.196780265172365,59.21834052408458
4.382000000000001,24.941882680272695,118.75956709196294,0.0,246.27532143248123,537.4611872471819,180.5318306660126,7.196779918336045,59.22165488800352
4.384,24.941881946454508,118.75956359792316,0.0,246.27530637880457,537.4611708707696,180.5318251652185,7.196779542262171,59.224963717958694
4.386,24.941881153556313,118.75955982257678,0.0,246.2752900832505,537.4611531705243,180.5318192197522,7.196779136674481,59.228267017529134
4.388,24.941880301024938,118.7595557632899,0.0,246.2752725341382,537.4611341340478,180.5318128254493,7.196778701295675,59.23156479024406
4.39,24.941879388305143,118.75955141741879,0.0,246.27525371974315,537.461113748896,180.53180597812977,7.196778235847414,59.23485703958289
4.392,24.94187841483961,118.75954678230976,0.0,246.27523362829695,537.4610920025775,180.53179867359796,7.196777740050324,59.23814376897523
4.394,24.941877380068934,118.75954185529926,0.0,246.27521224798733,537.4610688825554,180.53179090764257,7.196777213623998,59.24142498180082
4.396,24.941876283431647,118.7595366337139,0.0,246.27518956695832,537.4610443762454,180.53178267603667,7.196776656286982,59.24470068138966
4.398000000000001,24.941875124364195,118.75953111487034,0.0,246.27516557331,537.4610184710167,180.53177397453769,7.196776067756796,59.24797087102188
4.4,24.941873902300948,118.75952529607537,0.0,246.27514025509885,537.4609911541927,180.53176479888737,7.196775447749912,59.25123555392779
4.402,24.941872616674203,118.75951917462584,0.0,246.27511360033728,537.4609624130495,180.53175514481188,7.196774795981777,59.25449473328791
4.404,24.94187126691418,118.7595127478088,0.0,246.27508559699405,537.4609322348166,180.53174500802174,7.196774112166792,59.257748412232935
4.406,24.941869852449027,118.75950601290145,0.0,246.27505623299407,537.4609006066777,180.53173438421186,7.196773396018322,59.26099659384374
4.408,24.941868372704807,118.75949896717097,0.0,246.27502549621857,537.4608675157693,180.53172326906144,7.196772647248702,59.264239281151376
4.41,24.941866827105518,118.75949160787478,0.0,246.27499337450465,537.4608329491815,180.5317116582342,7.196771865569219,59.26747647713707
4.412,24.941865215073058,118.75948393226024,0.0,246.2749598556459,537.4607968939582,180.53169954737805,7.19677105069013,59.270708184732264
4.414000000000001,24.941863536027277,118.75947593756504,0.0,246.27492492739196,537.4607593370961,180.53168693212535,7.196770202320657,59.27393440681856
4.416,24.941861789385925,118.75946762101677,0.0,246.2748885774487,537.4607202655461,180.53167380809285,7.196769320168978,59.27715514622775
4.418,24.9418599745647,118.75945897983335,0.0,246.27485079347812,537.4606796662117,180.5316601708816,7.196768403942239,59.28037040574178
4.42,24.9418580909772,118.75945001122265,0.0,246.27481156309858,537.460637525951,180.53164601607702,7.196767453346548,59.283580188092834
4.422,24.94185613803497,118.75944071238276,0.0,246.27477087388434,537.4605938315742,180.53163133924895,7.196766468086975,59.28678449596323
4.424,24.941854115147446,118.75943108050173,0.0,246.2747287133661,537.4605485698463,180.53161613595162,7.196765447867553,59.289983331985496
4.426,24.94185202172202,118.7594211127579,0.0,246.27468506903068,537.4605017274844,180.53160040172355,7.19676439239128,59.29317669874233
4.428,24.94184985716399,118.75941080631962,0.0,246.274639928321,537.4604532911605,180.5315841320876,7.1967633013601136,59.29636459876661
4.430000000000001,24.941853139157796,118.75942643337424,0.0,246.2747094068457,537.4605269170738,180.53160886284283,7.196764928361593,59.29959633092865
4.432,24.941856467325803,118.75944228028513,0.0,246.27477985754786,537.4606015779717,180.53163394124684,7.196766578347371,59.30282365989058
4.434,24.94185979428128,118.7594581214226,0.0,246.2748502831663,537.4606762118756,180.53165901058358,7.196768227667951,59.30604617008498
4.436,24.94186311982931,118.75947395585857,0.0,246.2749206795562,537.4607508144151,180.5316840693851,7.196769876224788,59.30926386749088
4.438,24.94186644377381,118.75948978265941,0.0,246.27499104254898,537.4608253811953,180.53170911617516,7.1967715239187715,59.31247675804584
4.44,24.94186976591759,118.75950560088621,0.0,246.2750613679517,537.4608999077956,180.53173414946895,7.196773170650227,59.31568484764612
4.442,24.94187308606231,118.75952140959456,0.0,246.27513165154804,537.4609743897703,180.53175916777303,7.196774816318915,59.31888814214658
4.444,24.94187640400851,118.75953720783481,0.0,246.2752018890974,537.4610488226477,180.5317841695856,7.19677646082403,59.322086647360734
4.446000000000001,24.9418797195556,118.75955299465181,0.0,246.27527207633537,537.4611232019319,180.5318091533962,7.196778104064203,59.32528036906071
4.4479999999999995,24.94188303250186,118.75956876908505,0.0,246.27534220897377,537.4611975231006,180.53183411768603,7.196779745937499,59.328469312977276
4.45,24.941886342644423,118.75958453016864,0.0,246.27541228270036,537.4612717816066,180.53185906092756,7.196781386341415,59.33165348479982
4.452,24.941889649779316,118.75960027693138,0.0,246.2754822931791,537.4613459728771,180.53188398158497,7.1967830251728895,59.334832890176386
4.454,24.94189295370142,118.75961600839653,0.0,246.27555223604983,537.4614200923143,180.53190887811374,7.196784662328292,59.33800753471362
4.456,24.9418962542045,118.75963172358219,0.0,246.27562210692875,537.4614941352951,180.53193374896094,7.196786297703424,59.341177423976816
4.458,24.941899551081157,118.7596474215008,0.0,246.27569190140795,537.4615680971707,180.53195859256508,7.196787931193529,59.344342563489896
4.46,24.941902844122904,118.75966310115969,0.0,246.27576161505579,537.4616419732665,180.53198340735617,7.1967895626932785,59.34750295873541
4.462000000000001,24.941906133120085,118.75967876156055,0.0,246.27583124341646,537.4617157588841,180.53200819175572,7.196791192096783,59.35065861515455
4.4639999999999995,24.94190941786194,118.75969440169992,0.0,246.2759007820105,537.4617894492978,180.53203294417668,7.196792819297588,59.353809538147125
4.466,24.94191269813658,118.75971002056882,0.0,246.27597022633446,537.4618630397583,180.53205766302355,7.196794444188673,59.35695573307159
4.468,24.94191597373095,118.75972561715287,0.0,246.27603957186093,537.46193652549,180.53208234669225,7.196796066662451,59.36009720524501
4.47,24.941919244430906,118.7597411904324,0.0,246.2761088140386,537.462009901692,180.5321069935702,7.196797686610772,59.36323395994311
4.472,24.94192251002115,118.75975673938228,0.0,246.2761779482923,537.4620831635381,180.53213160203634,7.19679930392492,59.36636600240023
4.474,24.941925770285266,118.75977226297204,0.0,246.27624697002292,537.4621563061772,180.53215617046115,7.196800918495614,59.36949333780933
4.476,24.941929025005695,118.75978776016582,0.0,246.2763158746074,537.4622293247323,180.53218069720637,7.196802530213009,59.37261597132203
4.478000000000001,24.941932273963747,118.75980322992234,0.0,246.27638465739886,537.4623022143008,180.53220518062548,7.196804138966695,59.37573390804855
4.4799999999999995,24.94193551693962,118.75981867119498,0.0,246.27645331372645,537.4623749699555,180.53222961906334,7.196805744645694,59.37884715305777
4.482,24.941938753712357,118.75983408293169,0.0,246.2765218388955,537.462447586744,180.53225401085624,7.196807347138464,59.38195571137718
4.484,24.9419419840599,118.75984946407516,0.0,246.27659022818716,537.4625200596877,180.53227835433205,7.196808946332902,59.38505958799293
4.486,24.941945207759016,118.75986481356247,0.0,246.27665847685898,537.4625923837827,180.53230264781007,7.196810542116335,59.38815878784975
4.488,24.94194842458538,118.75988013032548,0.0,246.27672658014458,537.4626645540004,180.53232688960108,7.196812134375528,59.39125331585105
4.49,24.941951634313526,118.75989541329068,0.0,246.27679453325348,537.462736565287,180.5323510780074,7.196813722996679,59.39434317685884
4.492,24.94195483671685,118.75991066137912,0.0,246.27686233137143,537.4628084125619,180.5323752113228,7.196815307865421,59.3974283756938
4.494000000000001,24.941958031567623,118.7599258735064,0.0,246.27692996966007,537.4628800907209,180.53239928783253,7.196816888866823,59.4005089171352
4.4959999999999996,24.94196121863699,118.75994104858295,0.0,246.27699744325753,537.4629515946332,180.5324233058133,7.196818465885389,59.403584805920964
4.498,24.94196439769495,118.75995618551354,0.0,246.27706474727765,537.4630229191434,180.53244726353338,7.1968200388050585,59.406656046747635
4.5,24.94196756851039,118.75997128319776,0.0,246.27713187681053,537.4630940590707,180.53247115925245,7.196821607509203,59.409722644270396
4.502,24.941970730851043,118.75998634052974,0.0,246.2771988269224,537.4631650092084,180.5324949912217,7.196823171880632,59.41278460310306
4.5040000000000004,24.94197388448354,118.76000135639822,0.0,246.2772655926553,537.4632357643248,180.53251875768387,7.196824731801588,59.41584192781807
4.506,24.941977029173362,118.76001632968658,0.0,246.2773321690278,537.4633063191629,180.53254245687296,7.19682628715375,59.41889462294651
4.508,24.941980164684868,118.76003125927284,0.0,246.27739855103422,537.4633766684403,180.53256608701489,7.196827837818232,59.42194269297808
4.510000000000001,24.94198329078127,118.76004614402953,0.0,246.2774647336452,537.4634468068493,180.53258964632653,7.196829383675582,59.4249861423611
4.512,24.941986407224665,118.76006098282392,0.0,246.27753071180717,537.4635167290567,180.5326131330167,7.196830924605781,59.42802497550257
4.514,24.941989513776022,118.76007577451784,0.0,246.277596480443,537.463586429704,180.53263654528538,7.196832460488248,59.43105919676806
4.516,24.94199261019517,118.76009051796774,0.0,246.27766203445142,537.4636559034075,180.5326598813242,7.196833991201837,59.43408881048183
4.518,24.941995696240813,118.7601052120247,0.0,246.27772736870733,537.4637251447579,180.53268313931628,7.196835516624836,59.437113820926726
4.5200000000000005,24.94199877167052,118.76011985553438,0.0,246.27779247806166,537.4637941483207,180.53270631743612,7.1968370366349665,59.44013423234424
4.522,24.942001836240724,118.76013444733707,0.0,246.27785735734156,537.4638629086363,180.53272941384978,7.196838551109388,59.443150048934505
4.524,24.94200488970674,118.7601489862677,0.0,246.27792200135016,537.4639314202191,180.53275242671484,7.196840059924693,59.44616127485629
4.526,24.942007931822747,118.7601634711558,0.0,246.27798640486662,537.4639996775587,180.5327753541802,7.196841562956906,59.449167914226955
4.528,24.942010962341794,118.76017790082555,0.0,246.27805056264643,537.4640676751193,180.53279819438652,7.196843060081494,59.45216997112255
4.53,24.94201398101579,118.76019227409569,0.0,246.27811446942093,537.4641354073397,180.5328209454656,7.196844551173353,59.4551674495777
4.532,24.942016987595533,118.7602065897796,0.0,246.27817811989766,537.4642028686329,180.53284360554105,7.196846036106815,59.45816035358571
4.534,24.942019981830665,118.76022084668524,0.0,246.27824150876023,537.4642700533872,180.53286617272784,7.196847514755649,59.46114868709848
4.5360000000000005,24.94202296346972,118.76023504361528,0.0,246.2783046306684,537.4643369559652,180.5328886451323,7.1968489869930545,59.46413245402657
4.538,24.94202593226008,118.76024917936687,0.0,246.27836748025783,537.4644035707046,180.53291102085245,7.196850452691671,59.46711165823913
4.54,24.942028887948027,118.76026325273199,0.0,246.27843005214058,537.4644698919167,180.53293329797762,7.196851911723571,59.470086303563996
4.542,24.94203183027868,118.76027726249696,0.0,246.27849234090453,537.4645359138887,180.53295547458882,7.196853363960261,59.473056393787594
4.544,24.942034758996048,118.76029120744293,0.0,246.27855434111365,537.4646016308816,180.53297754875828,7.1968548092726845,59.476021932655
4.546,24.942037673842997,118.76030508634558,0.0,246.27861604730833,537.4646670371318,180.53299951855004,7.196856247531216,59.47898292386991
4.548,24.94204057456126,118.7603188979752,0.0,246.27867745400462,537.4647321268492,180.53302138201934,7.19685767860567,59.48193937109467
4.55,24.942043460891462,118.76033264109675,0.0,246.27873855569496,537.4647968942193,180.53304313721307,7.196859102365292,59.48489127795022
4.5520000000000005,24.942046332573074,118.76034631446974,0.0,246.2787993468477,537.4648613334023,180.53306478216948,7.196860518678765,59.48783864801619
4.554,24.94204918934445,118.76035991684837,0.0,246.27885982190745,537.4649254385324,180.53308631491842,7.196861927414206,59.490781484830784
4.556,24.94205203094279,118.76037344698133,0.0,246.27891997529474,537.4649892037188,180.53310773348116,7.196863328439167,59.49371979189087
4.558,24.9420548571042,118.76038690361209,0.0,246.27897980140634,537.4650526230458,180.53312903587053,7.196864721620632,59.49665357265193
4.56,24.942057667563624,118.76040028547858,0.0,246.27903929461502,537.4651156905711,180.5331502200908,7.196866106825027,59.499582830528105
4.562,24.942060462054897,118.76041359131351,0.0,246.27909844926964,537.4651784003283,180.53317128413764,7.196867483918205,59.50250756889213
4.564,24.942063240310706,118.76042681984407,0.0,246.27915725969524,537.4652407463255,180.5331922259983,7.196868852765461,59.50542779107539
4.566,24.942066002062614,118.76043996979209,0.0,246.27921572019272,537.4653027225447,180.53321304365153,7.196870213231519,59.50834350036793
4.5680000000000005,24.942068747041056,118.76045303987408,0.0,246.27927382503947,537.4653643229431,180.53323373506754,7.196871565180541,59.511254700018355
4.57,24.94207147497534,118.76046602880112,0.0,246.27933156848854,537.4654255414522,180.53325429820796,7.1968729084761245,59.51416139323397
4.572,24.942074185593626,118.7604789352789,0.0,246.27938894476935,537.4654863719787,180.53327473102604,7.1968742429813,59.51706358318068
4.574,24.942076878622967,118.76049175800776,0.0,246.27944594808733,537.4655468084037,180.53329503146637,7.196875568558534,59.51996127298302
4.576,24.94207955378926,118.76050449568257,0.0,246.279502572624,537.4656068445825,180.53331519746513,7.196876885069727,59.52285446572417
4.578,24.942082210817286,118.76051714699291,0.0,246.27955881253692,537.465666474346,180.5333352269499,7.196878192376217,59.52574316444595
4.58,24.942084849430703,118.76052971062296,0.0,246.27961466195984,537.4657256914987,180.53335511783993,7.196879490338773,59.528627372148755
4.582,24.942087469352032,118.76054218525157,0.0,246.27967011500257,537.4657844898204,180.5333748680457,7.1968807788176035,59.53150709179168
4.5840000000000005,24.942090070302644,118.76055456955199,0.0,246.2797251657509,537.4658428630655,180.53339447546927,7.196882057672348,59.53438232629242
4.586,24.942092652002806,118.76056686219236,0.0,246.27977980826685,537.465900804963,180.5334139380042,7.196883326762084,59.53725307852732
4.588,24.942095214171644,118.76057906183526,0.0,246.27983403658854,537.4659583092161,180.53343325353566,7.19688458594532,59.54011935133132
4.59,24.942097756527147,118.76059116713793,0.0,246.27988784473004,537.4660153695032,180.53345241994012,7.196885835080003,59.54298114749801
4.592,24.942100278786185,118.76060317675226,0.0,246.2799412266816,537.4660719794776,180.53347143508557,7.196887074023514,59.54583846977962
4.594,24.94210278066448,118.76061508932465,0.0,246.2799941764096,537.4661281327667,180.53349029683156,7.1968883026326695,59.548691320887016
4.596,24.94210526187665,118.76062690349629,0.0,246.28004668785644,537.466183822972,180.53350900302908,7.196889520763719,59.55153970348967
4.598,24.942107722136164,118.76063861790288,0.0,246.2800987549407,537.4662390436711,180.53352755152068,7.196890728272349,59.55438362021571
4.6000000000000005,24.942110161155355,118.76065023117471,0.0,246.2801503715568,537.4662937884152,180.53354594014016,7.196891925013678,59.557223073651876
4.602,24.94211257864544,118.76066174193672,0.0,246.28020153157567,537.4663480507307,180.533564166713,7.1968931108422645,59.560058066343565
4.604,24.942114974316492,118.7606731488085,0.0,246.28025222884395,537.466401824118,180.53358222905624,7.196894285612098,59.56288860079478
4.606,24.942117347877474,118.7606844504042,0.0,246.28030245718455,537.4664551020529,180.53360012497828,7.196895449176604,59.56571467946815
4.608,24.942119699036184,118.7606956453326,0.0,246.28035221039644,537.4665078779852,180.53361785227898,7.196896601388642,59.56853630478497
4.61,24.942122027499323,118.76070673219712,0.0,246.28040148225472,537.4665601453397,180.53363540874972,7.196897742100507,59.57135347912514
4.612,24.942124332972444,118.7607177095958,0.0,246.2804502665105,537.4666118975163,180.53365279217343,7.196898871163931,59.5741662048272
4.614,24.942126615159985,118.7607285761213,0.0,246.28049855689105,537.4666631278882,180.53367000032438,7.1968999884300775,59.57697448418832
4.6160000000000005,24.942128873765224,118.76073933036082,0.0,246.2805463470996,537.4667138298046,180.53368703096848,7.196901093749547,59.57977831946428
4.618,24.942131108490337,118.76074997089627,0.0,246.28059363081573,537.466763996589,180.53370388186303,7.196902186972377,59.58257771286955
4.62,24.942133319036344,118.76076049630409,0.0,246.28064040169488,537.4668136215389,180.53372055075684,7.196903267948033,59.58537266657716
4.622,24.94213550510317,118.76077090515548,0.0,246.2806866533686,537.4668626979272,180.5337370353903,7.196904336525424,59.588163182718816
4.624,24.94213766638956,118.76078119601598,0.0,246.2807323794447,537.4669112190013,180.53375333349507,7.196905392552888,59.59094926338485
4.626,24.94213980259319,118.76079136744617,0.0,246.28077757350687,537.4669591779831,180.53376944279447,7.1969064358782,59.59373091062422
4.628,24.94214191341053,118.76080141800078,0.0,246.28082222911496,537.467006568069,180.53378536100325,7.196907466348569,59.5965081264445
4.63,24.94214399853699,118.76081134622952,0.0,246.28086633980507,537.4670533824304,180.53380108582766,7.196908483810643,59.59928091281193
4.632000000000001,24.942146057666818,118.76082115067649,0.0,246.28090989908915,537.4670996142133,180.53381661496536,7.196909488110497,59.60204927165133
4.634,24.942148090493127,118.76083082988056,0.0,246.2809529004554,537.4671452565381,180.5338319461057,7.196910479093649,59.604813204846224
4.636,24.942150096707895,118.76084038237506,0.0,246.280995337368,537.4671903025,180.53384707692928,7.196911456605048,59.60757271423869
4.638,24.942152076001996,118.76084980668816,0.0,246.28103720326732,537.4672347451688,180.53386200510832,7.196912420489078,59.610327801629495
