t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
3.81,355342792.3238603,72.7011206691672,-54985.93565304872,895234838628522.8,6.179646558217679,29.424087966532227,5.917195245750979,117.19496891424492,111.8568855290905,43.51185574720787,0.3850817669777473,1.0194673729422556
3.812,355340050.0532774,72.57522581891278,-55570.439930021035,895234864507598.8,6.208078973805763,29.559467537108514,5.879456225080406,117.20166929751562,112.3766813071839,43.714054108151736,0.3850817669777473,1.0194000216857677
3.814,355337298.6836181,72.44897039944904,-56159.330959350846,895234890220752.2,6.236592561602965,29.695233605229454,5.841957898458626,117.2083899265593,112.89801049267257,43.916848958091876,0.3850817669777473,1.0193330954514666
3.8160000000000003,355334538.2162401,72.32235540328149,-56752.629882398585,895234915769279.6,6.265187208039542,29.831385630138207,5.804698730773588,117.21513078521411,113.42087142502916,44.120239651090195,0.3850817669777473,1.0192665910883847
3.818,355331768.6525015,72.19538184304535,-57350.3578405247,895234941154477.1,6.2938627995457574,29.967923071077962,5.767677196703979,117.22189185731806,113.94526244372639,44.32422554120858,0.3850817669777473,1.0192005054455548
3.8200000000000003,355328989.9937603,72.06805075154668,-57952.53597508962,895234966377641.8,6.322619222551857,30.104845387291846,5.730891780656756,117.22867312670923,114.47118188823698,44.52880598250894,0.3850817669777473,1.0191348353720098
3.8220000000000005,355326202.24137443,71.94036318180152,-58559.18542745377,895234991440068.8,6.351456363488106,30.242152038023047,5.694340976705118,117.23547457722573,114.99862809803366,44.73398032905317,0.3850817669777473,1.0190695777167815
3.824,355323405.3967019,71.81232020707323,-59170.327338977426,895235016343055.0,6.380374108784747,30.379842482514675,5.658023288526855,117.24229619270557,115.52759941258896,44.93974793490309,0.3850817669777473,1.0190047293289028
3.826,355320599.4611008,71.68392292090748,-59785.98285102136,895235041087897.1,6.409372344872054,30.51791618000997,5.62193722934305,117.24913795698689,116.05809417137586,45.14610815412075,0.3850817669777473,1.0189402870574062
3.828,355317784.43592894,71.5551724371657,-60406.17310494586,895235065675890.9,6.438450958180275,30.656372589752056,5.58608132185729,117.25599985390768,116.59011071386696,45.35306034076796,0.3850817669777473,1.0188762477513242
3.83,355314960.3225446,71.42606989005593,-61030.91924211133,895235090108333.0,6.467609835139667,30.795211170984103,5.550454098195125,117.26288186730608,117.12364737953496,45.56060384890664,0.3850817669777473,1.0188126082596896
3.8320000000000003,355312127.1223053,71.29661643416198,-61660.24240387824,895235114386519.6,6.496848862180486,30.934431382949267,5.515054099844007,117.26978398102013,117.65870250785254,45.76873803259867,0.3850817669777473,1.0187493654315347
3.834,355309284.8365696,71.16681324447026,-62294.16373160698,895235138511747.4,6.526167925732988,31.074032684890714,5.479879877593558,117.27670617888792,118.19527443829244,45.97746224590595,0.3850817669777473,1.018686516115892
3.8360000000000003,355306433.4666951,71.03666151639474,-62932.70436665803,895235162485312.0,6.5555669122274285,31.2140145360516,5.444929991476272,117.2836484447475,118.73336151032733,46.18677584289038,0.3850817669777473,1.0186240571617942
3.8380000000000005,355303573.01404,70.90616246579947,-63575.885450391805,895235186308510.4,6.585045708094064,31.354376395675093,5.410203010708533,117.29061076243693,119.27296206342996,46.396678177613865,0.3850817669777473,1.018561985418274
3.84,355300703.47996205,70.77531732901919,-64223.72812416855,895235209982638.5,6.614604199763143,31.495117723004306,5.375697513632082,117.29759311579434,119.81407443707283,46.607168604138224,0.3850817669777473,1.0185002977343633
3.842,355297824.8658196,70.64412736287753,-64876.25352934907,895235233508993.2,6.644242273664938,31.636237977282498,5.341412087655751,117.30459548865774,120.35669697072899,46.8182464765255,0.3850817669777473,1.0184389909590952
3.844,355294937.17297035,70.51259384470335,-65533.48280729365,895235256888870.1,6.673959816229697,31.777736617752776,5.307345329197707,117.31161786486526,120.90082800387098,47.02991114883751,0.3850817669777473,1.0183780619415024
3.846,355292040.4027724,70.3807180723445,-66195.4370993627,895235280123566.2,6.703756713887676,31.919613103658307,5.2734958436279555,117.31866022825488,121.4464658759715,47.24216197513616,0.3850817669777473,1.0183175075306168
3.8480000000000003,355289134.5565838,70.24850136417963,-66862.13754691664,895235303214377.4,6.733632853069132,32.06186689424225,5.239862245211245,117.32572256266478,121.99360892650331,47.45499830948336,0.3850817669777473,1.0182573245754716
3.85,355286219.63576245,70.11594505912753,-67533.60529131592,895235326162599.8,6.763588120204319,32.20449744874777,5.206443157050352,117.33280485193295,122.54225549493904,47.66841950594098,0.3850817669777473,1.0181975099250988
3.8520000000000003,355283295.64166635,69.9830505166543,-68209.861473921,895235348969530.4,6.7936224017234945,32.34750422641803,5.173237211029697,117.33990707989751,123.09240392075144,47.88242491857093,0.3850817669777473,1.0181380604285315
3.8539999999999996,355280362.5756537,69.84981911677838,-68890.9272360921,895235371636465.2,6.823735584056908,32.490886686496154,5.140243047759362,117.34702923039647,123.64405254341304,48.09701390143507,0.3850817669777473,1.0180789729348017
3.856,355277420.439082,69.71625226007279,-69576.82371919001,895235394164700.5,6.85392755363483,32.63464428822538,5.107459316519387,117.35417128726797,124.19719970239689,48.31218580859537,0.3850817669777473,1.0180202442929425
3.858,355274469.23330975,69.58235136766581,-70267.57206457506,895235416555532.8,6.88419819688751,32.77877649084884,5.0748846752045464,117.36133323435004,124.75184373717549,48.52793999411372,0.3850817669777473,1.0179618713519858
3.86,355271508.9596946,69.44811788123852,-70963.1934136076,895235438810257.9,6.914547400245204,32.92328275360968,5.04251779026935,117.36851505548078,125.3079829872216,48.744275812051995,0.3850817669777473,1.0179038509609648
3.862,355268539.61959493,69.31355326302062,-71663.70890764809,895235460930173.0,6.944975050138166,33.06816253575108,5.010357336673476,117.37571673449824,125.86561579200789,48.96119261647208,0.3850817669777473,1.0178461799689114
3.8640000000000003,355265561.2143684,69.1786589957835,-72369.13968805701,895235482916573.8,6.975481032996654,33.21341529651618,4.978401997827519,117.38293825524049,126.42474049100709,49.178689761435884,0.3850817669777473,1.0177888552248586
3.866,355262573.74537313,69.04343658283094,-73079.50689619473,895235504770756.8,7.006065235250925,33.35904049514816,4.946650465539086,117.39017960154563,126.98535542369189,49.39676660100531,0.3850817669777473,1.0177318735778387
3.8680000000000003,355259577.2139669,68.90788754798774,-73794.83167342174,895235526494018.2,7.036727543331235,33.505037590890176,4.915101439959252,117.39744075725169,127.54745892953497,49.61542248924225,0.3850817669777473,1.0176752318768847
3.8699999999999997,355256571.6215081,68.77201343558558,-74515.13516109821,895235548087654.4,7.06746784366783,33.65140604298535,4.883753629529348,117.40472170619675,128.11104934800892,49.83465678020853,0.3850817669777473,1.0176189269710285
3.872,355253556.96935445,68.63581581044645,-75240.43850058505,895235569552962.2,7.098286022690982,33.79814531067692,4.852605750928057,117.41202243221892,128.67612501858673,50.05446882796618,0.3850817669777473,1.017562955709303
3.874,355250533.25886405,68.49929625786399,-75970.76283324246,895235590891237.2,7.129181966830945,33.94525485320802,4.821656529018924,117.41934291915621,129.242684280741,50.274857986577054,0.3850817669777473,1.017507314940741
3.876,355247500.49139476,68.36245638358207,-76706.12930043087,895235612103776.2,7.160155562517969,34.09273412982181,4.790904696798126,117.42668315084677,129.81072547394444,50.495823610103024,0.3850817669777473,1.0174520015143744
3.878,355244465.4754159,68.22529781377085,-77444.7435827144,895235633072842.8,7.191137689533902,34.24025402794524,4.7603489953426035,117.43402674504328,130.37897969307443,50.71687209981595,0.3850817669777473,1.017397298436997
3.8800000000000003,355241424.0997247,68.08782219500063,-78187.72364396167,895235653871647.6,7.2221699251267495,34.388012515632184,4.729988173758532,117.4413835732613,130.9482108917102,50.938300630428394,0.3850817669777473,1.017343029673559
3.882,355238374.36235213,67.95003119421293,-78935.62491408267,895235674536518.4,7.253272464323991,34.53610575052847,4.699820989130101,117.4487584358637,131.518790358318,51.160253631584,0.3850817669777473,1.017289107857111
3.8840000000000003,355235316.28151554,67.81192649868932,-79688.46403808653,895235695068456.5,7.284445022647138,34.68453237810355,4.66984620646865,117.45615127615466,132.09071329378614,51.38272923644863,0.3850817669777473,1.017235530545412
3.8859999999999997,355232249.8754319,67.67350981601753,-80446.25766098226,895235715468463.4,7.315687315617685,34.83329104382676,4.640062598662095,117.46356203743836,132.6639748990028,51.60572557818807,0.3850817669777473,1.017182295296221
3.888,355229175.1623186,67.53478287405495,-81209.02242777943,895235735737540.5,7.346999058757164,34.982380393167674,4.610468946424676,117.47099066301905,133.23857037485664,51.829240789968296,0.3850817669777473,1.017129399667298
3.89,355226092.1603925,67.39574742089012,-81976.77498348696,895235755876689.8,7.378379967587069,35.131799071595644,4.581064038247093,117.47843709620085,133.81449492223592,52.053273004955095,0.3850817669777473,1.0170768412164026
3.892,355223000.88787097,67.25640522480087,-82749.531973114,895235775886912.1,7.409829757628909,35.28154572458011,4.551846670346858,117.48590128028802,134.39174374202895,52.27782035631433,0.3850817669777473,1.0170246175012936
3.894,355219901.362971,67.11675807421065,-83527.31004166973,895235795769209.5,7.441348144404194,35.431618997590505,4.522815646619047,117.4933831585847,134.97031203512407,52.50288097721183,0.3850817669777473,1.0169727260797305
3.8960000000000004,355216793.60390997,66.97680777764178,-84310.12583416328,895235815524583.4,7.47293484343443,35.58201753609627,4.493969778587312,117.50088267439511,135.55019500240962,52.72845300081347,0.3850817669777473,1.016921164509473
3.898,355213677.6289049,66.83655616366637,-85097.99599560382,895235835154035.0,7.504589570241128,35.732739985566816,4.465307885355243,117.5083997710234,136.13138784477394,52.95453456028508,0.3850817669777473,1.01686993034828
3.9000000000000004,355210553.45617294,66.69600508085459,-85890.93717100054,895235854658566.5,7.536312040345794,35.883784991471586,4.436828793558009,117.51593439177383,136.7138857631054,53.18112378879253,0.3850817669777473,1.0168190211539112
3.9019999999999997,355207421.1039314,66.55515639772045,-86688.96600536228,895235874039178.6,7.568101969269928,36.035151199279966,4.408531337314351,117.52348647995055,137.29768395829217,53.4082188195016,0.3850817669777473,1.0167684344841263
3.904,355204280.5903973,66.41401200266469,-87492.09914369872,895235893296873.8,7.599959072535054,36.186837254461466,4.3804143581787995,117.53105597885775,137.88277763122298,53.63581778557826,0.3850817669777473,1.0167181678966841
3.906,355201131.93378794,66.2725738039154,-88300.35323101876,895235912432652.6,7.631883065662671,36.33884180248547,4.352476705094309,117.53864283179965,138.46916198278595,53.86391882018832,0.3850817669777473,1.0166682189493446
3.908,355197975.1523203,66.13084372946605,-89113.74491233159,895235931447517.0,7.663873664174291,36.49116348882143,4.32471723434511,117.5462469820804,139.05683221386943,54.0925200564976,0.3850817669777473,1.0166185851998666
3.91,355194810.26421183,65.98882372701037,-89932.29083264632,895235950342468.5,7.695930583591421,36.64380095893877,4.297134809509876,117.55386837300422,139.6457835253618,54.32161962767197,0.3850817669777473,1.0165692642060098
3.9120000000000004,355191637.28767943,65.84651576387537,-90756.00763697214,895235969118508.6,7.728053539435567,36.79675285830691,4.269728301415221,117.5615069478753,140.23601111815137,54.55121566687729,0.3850817669777473,1.0165202535255338
3.914,355188456.2409403,65.70392182695116,-91584.91197031818,895235987776639.0,7.760242247228237,36.950017832395275,4.2424965880894625,117.56916264999784,140.82751019312653,54.78130630727939,0.3850817669777473,1.0164715507161974
3.9160000000000004,355185267.1422117,65.56104392261838,-92419.0204776936,895236006317861.4,7.79249642249094,37.10359452667331,4.215438554716691,117.576835422676,141.42027595117557,55.01188968204413,0.3850817669777473,1.0164231533357608
3.9179999999999997,355182070.0097106,65.41788407667305,-93258.34980410733,895236024743176.6,7.824815780745174,37.2574815866104,4.188553093591142,117.584525209214,142.01430359318675,55.2429639243373,0.3850817669777473,1.0163750589419827
3.92,355178864.8616545,65.27444433424843,-94102.91659456896,895236043053586.4,7.857200037512468,37.411677657676066,4.16183910407181,117.59223195291602,142.60958832004872,55.47452716732488,0.3850817669777473,1.0163272650926227
3.922,355175651.7162604,65.13072675973491,-94952.73749408749,895236061250092.8,7.88964890831432,37.56618138533969,4.135295492537454,117.59995559708626,143.2061253326496,55.70657754417266,0.3850817669777473,1.0162797693454404
3.924,355172430.5917453,64.98673343669661,-95807.82914767205,895236079333696.8,7.922162108672238,37.720991415070706,4.1089211723417725,117.6076960850289,143.80390983187783,55.93911318804647,0.3850817669777473,1.016232569258195
3.926,355169201.5063266,64.84246646778566,-96668.20820033173,895236097305400.2,7.954739354107726,37.876106392338535,4.082715063768949,117.61545336004816,144.4029370186217,56.1721322321122,0.3850817669777473,1.016185662388646
3.9280000000000004,355165964.4782213,64.69792797465372,-97533.89129707572,895236115166204.4,7.987380360142298,38.031524962612615,4.056676093989427,117.6232273654482,145.0032020937696,56.40563280953567,0.3850817669777473,1.0161390462945528
3.93,355162719.52564675,64.55312009786114,-98404.89508291318,895236132917110.9,8.020084842297456,38.18724577136236,4.030803197016016,117.63101804453325,145.60470025820987,56.63961305348274,0.3850817669777473,1.0160927185336746
3.932,355159466.6668199,64.40804499678302,-99281.23620285305,895236150559121.2,8.052852516094708,38.343267464057206,4.005095313660234,117.63882534060744,146.2074267128306,56.87407109711919,0.3850817669777473,1.016046676663771
3.9339999999999997,355156205.919958,64.26270484951297,-100162.93130190494,895236168093237.0,8.085683097055572,38.49958868616662,3.979551391488937,117.64664919697502,146.81137665852057,57.109005073611016,0.3850817669777473,1.0160009182426013
3.936,355152937.3032784,64.11710185276424,-101049.99702507776,895236185520459.6,8.118576300701548,38.65620808316,3.9541703847812655,117.65448955694015,147.41654529616798,57.34441311612399,0.3850817669777473,1.0159554408279248
3.938,355149660.83499783,63.971238221768076,-101942.45001738069,895236202841790.9,8.151531842554151,38.81312430050681,3.9289512544858147,117.66234636380705,148.02292782666115,57.58029335782397,0.3850817669777473,1.015910241977501
3.94,355146376.5333339,63.82511619016947,-102840.30692382285,895236220058231.8,8.184549438134882,38.970335983676435,3.9038929681780936,117.67021956087989,148.63051945088836,57.816643931876804,0.3850817669777473,1.0158653192490896
3.942,355143084.41650355,63.678738009920366,-103743.58438941343,895236237170784.2,8.21762880296525,39.127841778138325,3.8789945000182744,117.67810909146284,149.23931536973802,58.053462971448354,0.3850817669777473,1.0158206702004495
3.9440000000000004,355139784.502724,63.53210595117019,-104652.29905916163,895236254180450.1,8.250769652566769,39.285640329361925,3.8542548307091793,117.68601489886015,149.84931078409846,58.29074860970446,0.3850817669777473,1.0157762923893405
3.946,355136476.8102124,63.38522230215382,-105566.46757807647,895236271088230.1,8.283971702460935,39.44373028281664,3.82967294745457,117.69393692637598,150.46050089485806,58.52849897981097,0.3850817669777473,1.0157321833735218
3.948,355133161.3571859,63.238089369076896,-106486.10659116693,895236287895126.4,8.317234668169256,39.602110283971854,3.805247843917678,117.70187511731451,151.072880902905,58.766712214933676,0.3850817669777473,1.0156883407107526
3.9499999999999997,355129838.16186166,63.0907094759984,-107411.23274344268,895236304602140.1,8.350558265213259,39.76077897829712,3.780978520179986,117.70982941497996,151.6864460091279,59.00538644823857,0.3850817669777473,1.0156447619587927
3.952,355126507.24245685,62.943084964711055,-108341.86267991262,895236321210273.0,8.383942209114437,39.91973501126179,3.7568639827003385,117.7177997626765,152.30119141441497,59.24451981289141,0.3850817669777473,1.0156014446754014
3.954,355123168.6171887,62.79521819461866,-109278.01304558587,895236337720526.9,8.417386215394309,40.07897702833534,3.732903244274229,117.72578610370833,152.91711231965462,59.48411044205808,0.3850817669777473,1.0155583864183377
3.956,355119818.59762865,62.64711154261116,-110223.61812339512,895236353891805.1,8.450913265123608,40.23861445277369,3.709095323993406,117.73381506684044,153.53576418731868,59.724763404075055,0.3850817669777473,1.015516189762791
3.958,355116463.4673825,62.4987674029369,-111174.01927423633,895236369824719.1,8.484475088298076,40.39841744928803,3.685439247205704,117.74187154886874,154.1560811524181,59.96606408196509,0.3850817669777473,1.0154745922154906
3.9600000000000004,355113108.33713627,62.350188187072675,-112124.42042507755,895236385757632.9,8.518036911472542,40.55822044580237,3.661934045475154,117.74992803089704,154.7763981175175,60.20736475985513,0.3850817669777473,1.0154329946681904
3.962,355109753.2068901,62.2013763235908,-113074.82157591877,895236401690546.6,8.55159873464701,40.71802344231672,3.6385787565423273,117.75798451292533,155.39671508261685,60.44866543774517,0.3850817669777473,1.01539139712089
3.964,355106398.0766439,62.052334258024004,-114025.22272675969,895236417623460.5,8.585160557821467,40.87782643883101,3.6153724242849608,117.76604099495364,156.0170320477161,60.68996611563513,0.3850817669777473,1.0153497995735898
3.9659999999999997,355103016.5537302,61.90306445272744,-114996.37943879147,895236433165435.4,8.618916449522066,41.03855348323881,3.5923140986787745,117.77414298469616,156.64045786963024,60.932476125680196,0.3850817669777473,1.015309188208869
3.968,355099629.7621474,61.75356938673864,-115971.67950546976,895236448629368.4,8.652711082392894,41.19946499185342,3.569402835758631,117.7822540589726,157.26450430094195,61.17522755015667,0.3850817669777473,1.0152687737120687
3.97,355096242.9705647,61.603851555634535,-116946.97957214802,895236464093301.6,8.686505715263726,41.36037650046805,3.5466376975798597,117.79036513324904,157.88855073225363,61.417978974633144,0.3850817669777473,1.0152283592152687
3.972,355092856.178982,61.45391347138617,-117922.27963882632,895236479557234.9,8.72030034813456,41.52128800908269,3.5240177521798643,117.79847620752545,158.51259716356535,61.660730399109624,0.3850817669777473,1.0151879447184684
3.974,355089464.1672524,61.30375766221098,-118902.06128010586,895236494934768.2,8.754131976358295,41.682375669279445,3.5015420735399765,117.80659718722217,159.13734522494215,61.90375475471563,0.3850817669777473,1.0151477453679858
3.9760000000000004,355086039.63303924,61.15338667242244,-119909.76396299708,895236509774015.1,8.788194092497498,41.84456078652914,3.479209741547535,117.81477987952577,159.76646457185652,62.14847952191856,0.3850817669777473,1.0151088864189957
3.978,355082615.098826,61.00280306227753,-120917.46664588827,895236524613262.0,8.822256208636702,42.00674590377882,3.4570198419582328,117.82296257182938,160.39558391877088,62.39320428912149,0.3850817669777473,1.0150700274700057
3.98,355079190.56461275,60.85200940782144,-121925.16932877916,895236539452509.0,8.856318324775895,42.16893102102845,3.4349714663586814,117.83114526413297,161.02470326568513,62.63792905632435,0.3850817669777473,1.0150311685210158
3.9819999999999998,355075766.03039956,60.701008300730045,-122932.87201167036,895236554291756.1,8.890380440915097,42.33111613827814,3.413063712129205,117.8393279564366,161.65382261259953,62.882653823527285,0.3850817669777473,1.014992309572026
3.984,355072341.4961863,60.54980234815011,-123940.57469456157,895236569131003.0,8.9244425570543,42.49330125552782,3.391295682406929,117.84751064874021,162.28294195951392,63.12737859073023,0.3850817669777473,1.0149534506230358
3.986,355068916.9619731,60.398394172536804,-124948.27737745277,895236583970249.9,8.958504673193506,42.65548637277752,3.3696664860490286,117.85569334104382,162.91206130642834,63.372103357933156,0.3850817669777473,1.0149145916740459
3.988,355065361.0675815,60.24678641148909,-126065.63555688797,895236596838326.5,8.993511289295052,42.82216868088021,3.3481752375962683,117.86410673488072,163.55832652918622,63.62349779830686,0.3850817669777473,1.0148806946300564
3.99,355061929.66312534,60.09498171758259,-127079.07331033256,895236611574479.9,9.027622803540984,42.98458900482401,3.326821057236734,117.87230149305984,164.18834261918016,63.868571394774236,0.3850817669777473,1.014842095192684
3.9920000000000004,355058492.12929076,59.94298275820031,-128097.62768322483,895236626218656.4,9.061778388964632,43.14721917154727,3.3056030707698336,117.88050701597022,164.81915875043563,64.11395620390795,0.3850817669777473,1.0148037272820511
3.994,355055048.4660777,59.790792215360945,-129121.29867556479,895236640770856.6,9.095978045565992,43.31005918105,3.2845204095704976,117.88872330361185,165.45077492295266,64.35965222570792,0.3850817669777473,1.0147655908981583
3.996,355051598.6734861,59.638412785544894,-130150.08628735214,895236655231080.5,9.130221773345065,43.473109033332165,3.2635722105536296,117.89695035598479,166.08319113673102,64.60565946017418,0.3850817669777473,1.0147276860410053
3.9979999999999998,355048142.75151604,59.485847179517926,-131183.99051858747,895236669599327.4,9.164509572301856,43.63636872839382,3.242757616138745,117.90518817308893,166.71640739177107,64.85197790730682,0.3850817669777473,1.014690012710592
4.0,355045015.1044107,59.33309812215288,-132222.9237779008,895236683875474.1,9.197688488373473,43.79434853127222,3.2220757742149018,117.913436407267,167.3503330895922,65.09857232468359,0.3850817669777473,1.0146525747653174
4.002,355471192.7844117,80.7206262850438,-124319.17136029318,895236698059890.1,4.551386529140289,21.671206652591906,9.345359553631837,117.8784577714389,160.069619563898,62.26640553257664,0.3850817669777473,1.0147636119570953
4.0040000000000004,355601532.2868174,86.9125912857589,-110804.02534760039,895236712152994.4,3.03946652960177,14.472272757962894,14.892138194107723,117.80033848581328,145.96856643951182,56.781155460318054,0.3850817669777473,1.0151461776408826
4.006,355665953.66033626,89.8520383377728,-97495.81274685607,895236726155362.6,2.3398710729542347,11.141182854445757,19.913103888736646,117.71085558604577,131.1302967907671,51.009131275650056,0.3850817669777473,1.0157654242952394
4.008,355705438.87995034,91.56202169798553,-85260.44370917321,895236740067579.8,1.9371925224086024,9.223848427328022,24.45451270544881,117.61871510158484,117.06280487410692,45.536936371361094,0.3850817669777473,1.016589916200788
4.010000000000001,355732416.9714008,92.67540191264607,-74253.59530690739,895236753890225.8,1.6771333026788247,7.985589040525213,28.558572661997793,117.52742341170537,104.23600197415267,40.547364251167934,0.3850817669777473,1.0175913035093602
4.012,355752202.778988,93.454112481021,-64444.567440746054,895236767623877.1,1.4960512381573026,7.123375555425951,32.26379785276518,117.43862646113394,92.76092906601819,36.08360938521651,0.3850817669777473,1.0187440708294098
4.014,355767396.5729707,94.02624169961567,-55745.153133799475,895236781269106.9,1.3635386080917655,6.492423081527594,35.60533159711642,117.35313066799867,82.60361622260025,32.13245761542292,0.3850817669777473,1.0200253929948548
4.016,355779484.65908444,94.46186179572781,-48052.49933959846,895236794826484.6,1.2621319431740752,6.009580155023499,38.615241319232084,117.27135764191688,73.67527658201097,28.659371227747542,0.3850817669777473,1.0214145977777778
4.018,355789241.9709392,94.80254503174383,-41263.12035451597,895236808296576.0,1.1832194825082643,5.6338422932523216,41.322787632317166,117.19349486038594,65.86396364228658,25.620803506026746,0.3850817669777473,1.0228931301502289
4.0200000000000005,355797184.6145758,95.07452142228867,-35278.21665514962,895236821679942.6,1.1212744668195451,5.338894099445137,43.75466988372792,117.11957935151337,59.050872228298275,22.970539739138875,0.3850817669777473,1.0244444555383219
4.022,355803843.7074157,95.29516192747444,-30007.979472913376,895236834977142.8,1.0708601368073654,5.098848707353974,45.93525022018066,117.04956681440149,53.1227352098238,20.664519492144755,0.3850817669777473,1.0260539019602704
4.024,355809465.2307677,95.47642971402412,-25370.182410130805,895236848188731.4,1.0292646712361526,4.900793911429007,47.8867580520671,116.98336731510933,47.97322527825612,18.661381891390754,0.3850817669777473,1.027708200475986
4.026,355814306.83498347,95.62683428775469,-21290.398291447254,895236861315259.6,0.9942834056408442,4.734232308534707,49.629476631527425,116.92086208097766,43.50547211456767,16.923444792124247,0.3850817669777473,1.0293954779321177
4.028,355818294.20984435,95.75259517791515,-17702.66584468713,895236874357275.2,0.9655529375946232,4.597433575605963,51.18191330894174,116.86190990251693,39.63244255840485,15.416852662800164,0.3850817669777473,1.0311052019868008
4.03,355822020.06837285,95.85836468042937,-14547.853334496589,895236887315323.0,0.940469974475008,4.478002260830947,52.5609548956157,116.80636195837924,36.2771919063889,14.111674338933947,0.3850817669777473,1.0328279988697802
4.032,355824814.161585,95.94769302882156,-11774.456608378556,895236900189942.8,0.9203276532893145,4.38209557347682,53.782009435554485,116.75405898999696,33.37121343971848,12.981260996500337,0.3850817669777473,1.0345555926882217
4.034,355827392.98021257,96.02333709217217,-9336.900105000197,895236912981672.2,0.9030782683972198,4.299963462254596,54.85913557522711,116.70484471558187,30.856429689166138,12.003020745355755,0.3850817669777473,1.0362807822302342
4.0360000000000005,355829643.14436597,96.08747075237166,-7195.512120711099,895236925691044.6,0.8882328790629073,4.229277859517437,55.805160616230346,116.65856319315564,28.68137838422365,11.156934979815171,0.3850817669777473,1.03799718970339
4.038,355831564.01365143,96.14183165690322,-5314.970525051749,895236938318589.9,0.8757317472765933,4.169754325623322,56.63178824085194,116.61506205149307,26.80156176914421,10.425694260928514,0.3850817669777473,1.0396992766188429
4.04,355833180.8053879,96.1878257209984,-3663.501719432181,895236950864835.2,0.8651955861107988,4.119586904226117,57.34969681393019,116.5741932767816,25.177316399448255,9.793869676410237,0.3850817669777473,1.0413820874615318
4.042,355834567.5860842,96.22660292232948,-2213.302593437722,895236963330304.0,0.8563184506437725,4.077318853389899,57.968629085379014,116.53581395220944,23.7742847227713,9.248096283596327,0.3850817669777473,1.043041328968099
4.044,355835807.8518919,96.25911318713712,-939.9625687780198,895236975715516.0,0.8488515271990562,4.041765458837823,58.49747404563454,116.49978676653109,22.562844720803387,8.77685124255089,0.3850817669777473,1.0446733035099034
4.046,355836680.38778794,96.28614821380584,176.99795383782384,895236988020987.2,0.842652808210845,4.012250558419061,58.9443416204694,116.46598237694398,21.518661133061283,8.370668239789836,0.3850817669777473,1.0462750206630835
4.048,355837639.1272026,96.30837319704908,1156.7688460545235,895237000247231.2,0.837522205367332,3.9878214413220454,59.31663083157832,116.43427468666351,20.619142560054026,8.020759316382783,0.3850817669777473,1.0478437371581413
4.05,355838454.0993395,96.3263511888652,2015.982048323247,895237012394757.8,0.8333634693799902,3.9680198212183186,59.62109199453543,116.40454461701754,19.845010629264266,7.719625266891877,0.3850817669777473,1.0493771705093433
4.0520000000000005,355839035.20834875,96.34056201688139,2770.5873680996924,895237024464076.1,0.8300763917801738,3.9523685603349277,59.86388347572471,116.37667455898963,19.177911943164357,7.46012669724047,0.3850817669777473,1.0508731641117541
4.054,355839532.35022503,96.35141712880619,3431.3313769444107,895237036455685.9,0.8275664410303342,3.9404175513315507,60.05062348421559,116.35056306464138,18.606203468761088,7.237734516806198,0.3850817669777473,1.0523305437937234
4.056,355839949.69592416,96.35927135203684,4011.6830305237227,895237048370091.8,0.8257355315229354,3.9316997643356553,60.18643733291793,116.32610101233553,18.114680643890363,7.046534215164779,0.3850817669777473,1.0537476298806676
4.058,355840281.03578043,96.3644322922998,4520.531209251379,895237060207788.2,0.8245210638028058,3.9259171350715127,60.27600056535644,116.3031947943402,17.693949743237848,6.882871672869563,0.3850817669777473,1.0551236224664917
4.06,355840535.6753904,96.36716790741113,4967.25676538239,895237071969271.8,0.8238575049342661,3.922757631637951,60.323578309733165,116.2817500195169,17.333941912894463,6.742830148303171,0.3850817669777473,1.056457632123291
4.062,355840723.7094545,96.36771265752826,5358.868055699449,895237083655031.1,0.8237019871360567,3.9220171411694817,60.33306119030827,116.26168285088258,17.02744878201402,6.623605615668843,0.3850817669777473,1.057749241846999
4.064,355840845.9986879,96.36627253546395,5702.543317618908,895237095265556.9,0.8240059275078401,3.9234643385377583,60.30799809725982,116.24290792264088,16.767100313726065,6.522331161771081,0.3850817669777473,1.0589979989604918
4.066,355840927.98118424,96.36302920884177,6004.968742039687,895237106801333.2,0.8246980225056633,3.926759715369636,60.25162608983709,116.22534743683273,16.545780207423533,6.436238575752842,0.3850817669777473,1.0602036151904444
4.0680000000000005,355840958.88617903,96.3581434526233,6269.086202636955,895237118262838.6,0.8257542762215877,3.9317890163109674,60.16689768358227,116.20893464814596,16.361228401676314,6.364448703269892,0.3850817669777473,1.0613664949746198
4.07,355840942.2692912,96.35175801065982,6500.517898943446,895237129650552.9,0.8271605930545607,3.938485125839624,60.0565057504584,116.19359815931423,16.207560102614252,6.304672384372923,0.3850817669777473,1.0624865542927606
4.072,355840871.6434065,96.34399999478622,6702.1623429317615,895237140964948.9,0.8289121397496432,3.946825030646164,59.92290624070196,116.17927702264387,16.08225878435375,6.255930701126106,0.3850817669777473,1.0635642498670217
4.074,355840758.03797203,96.33498290700682,6877.154911138397,895237152206498.4,0.8309637067364699,3.956593467549622,59.768338916952885,116.16591177842419,15.982416226123007,6.217092367938375,0.3850817669777473,1.0646000018854584
