t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
3.8800000000000003,353552702.5641565,0.0,-864264.2380813542,895228432757737.0,22.531390007465035,107.28212290819226,0.0,121.25552904910103,419.2443229527137,163.0842698406564,0.3850817669777473,1.008882358810547
3.882,353552708.07869226,0.0,-864264.2666116493,895228446736827.0,22.531390359072056,107.28212458235208,0.0,121.25553114448009,419.2443297593707,163.08427248841733,0.3850817669777473,1.0088823589664264
3.8840000000000003,353552713.7504046,0.0,-864264.2959501963,895228461114346.8,22.531390720700667,107.2821263042292,0.0,121.25553329954731,419.24433676003173,163.084275211645,0.3850817669777473,1.008882359108479
3.8859999999999997,353552719.5792934,0.0,-864264.3260969957,895228475890296.2,22.531391092350855,107.28212807382359,0.0,121.25553551430271,419.2443439546967,163.0842780103394,0.3850817669777473,1.0088823592367047
3.888,353552725.5653587,0.0,-864264.3570520474,895228491064675.4,22.531391474022627,107.28212989113526,0.0,121.25553778874631,419.2443513433658,163.08428088450057,0.3850817669777473,1.0088823593511036
3.89,353552731.7086005,0.0,-864264.3888153513,895228506637484.6,22.53139186571598,107.28213175616419,0.0,121.25554012287807,419.24435892603884,163.08428383412846,0.3850817669777473,1.0088823594516758
3.892,353552738.00901896,0.0,-864264.4213869072,895228522608723.2,22.531392267430913,107.28213366891039,0.0,121.25554251669801,419.244366702716,163.0842868592231,0.3850817669777473,1.008882359538421
3.894,353552744.4666138,0.0,-864264.4547667153,895228538978391.8,22.531392679167435,107.28213562937393,0.0,121.25554497020613,419.24437467339703,163.08428995978443,0.3850817669777473,1.0088823596113397
3.8960000000000004,353552751.0813851,0.0,-864264.4889547757,895228555746490.0,22.53139310092553,107.28213763755467,0.0,121.25554748340244,419.24438283808206,163.08429313581257,0.3850817669777473,1.0088823596704313
3.898,353552757.853333,0.0,-864264.523951088,895228572913017.8,22.531393532705213,107.2821396934527,0.0,121.25555005628692,419.24439119677123,163.08429638730743,0.3850817669777473,1.008882359715696
3.9000000000000004,353552764.78245735,0.0,-864264.5597556527,895228590477975.5,22.531393974506475,107.28214179706805,0.0,121.25555268885958,419.2443997494643,163.084299714269,0.3850817669777473,1.0088823597471341
3.9019999999999997,353552771.8687584,0.0,-864264.5963684696,895228608441362.8,22.53139442632932,107.28214394840066,0.0,121.25555538112042,419.2444084961614,163.0843031166973,0.3850817669777473,1.0088823597647454
3.904,353552779.1122357,0.0,-864264.6337895385,895228626803180.0,22.531394888173747,107.28214614745053,0.0,121.25555813306943,419.2444174368625,163.0843065945924,0.3850817669777473,1.00888235976853
3.906,353552786.51288974,0.0,-864264.6720188597,895228645563427.0,22.53139536003976,107.28214839421773,0.0,121.25556094470664,419.2444265715676,163.08431014795417,0.3850817669777473,1.0088823597584877
3.908,353552794.07072014,0.0,-864264.711056433,895228664722103.5,22.531395841927353,107.28215068870215,0.0,121.25556381603202,419.2444359002768,163.08431377678272,0.3850817669777473,1.0088823597346186
3.91,353552801.7857272,0.0,-864264.7509022583,895228684279210.0,22.531396333836522,107.28215303090387,0.0,121.25556674704558,419.24444542299,163.08431748107796,0.3850817669777473,1.0088823596969227
3.9120000000000004,353552809.6579106,0.0,-864264.791556336,895228704234745.9,22.53139683576728,107.28215542082289,0.0,121.2555697377473,419.24445513970716,163.08432126083997,0.3850817669777473,1.0088823596454002
3.914,353552817.6872707,0.0,-864264.833018666,895228724588711.8,22.531397347719615,107.28215785845914,0.0,121.25557278813724,419.2444650504283,163.08432511606875,0.3850817669777473,1.0088823595800507
3.9160000000000004,353552825.87380725,0.0,-864264.875289248,895228745341107.4,22.531397869693535,107.28216034381268,0.0,121.25557589821533,419.2444751551535,163.08432904676422,0.3850817669777473,1.0088823595008745
3.9179999999999997,353552834.21752024,0.0,-864264.9183680821,895228766491932.6,22.53139840168903,107.2821628768835,0.0,121.25557906798161,419.2444854538826,163.08433305292647,0.3850817669777473,1.0088823594078713
3.92,353552842.7184097,0.0,-864264.9622551684,895228788041187.9,22.53139894370612,107.28216545767162,0.0,121.25558229743606,419.24449594661587,163.0843371345554,0.3850817669777473,1.0088823593010414
3.922,353552851.3764758,0.0,-864265.0069505068,895228809988872.5,22.531399495744783,107.28216808617701,0.0,121.25558558657869,419.24450663335307,163.0843412916511,0.3850817669777473,1.0088823591803848
3.924,353552860.19171846,0.0,-864265.0524540977,895228832334987.0,22.531400057805037,107.2821707623997,0.0,121.2555889354095,419.2445175140943,163.08434552421355,0.3850817669777473,1.008882359045901
3.926,353552869.16413754,0.0,-864265.0987659405,895228855079531.5,22.531400629886864,107.28217348633964,0.0,121.2555923439285,419.2445285888395,163.0843498322427,0.3850817669777473,1.0088823588975908
3.9280000000000004,353552878.2937331,0.0,-864265.1458860354,895228878222505.6,22.53140121199027,107.28217625799684,0.0,121.25559581213568,419.2445398575888,163.0843542157386,0.3850817669777473,1.0088823587354536
3.93,353552887.58050525,0.0,-864265.1938143828,895228901763909.1,22.53140180411527,107.28217907737132,0.0,121.25559934003103,419.244551320342,163.0843586747013,0.3850817669777473,1.0088823585594897
3.932,353552897.0244539,0.0,-864265.2425509822,895228925703742.6,22.53140240626184,107.28218194446309,0.0,121.25560292761455,419.2445629770993,163.0843632091307,0.3850817669777473,1.008882358369699
3.9339999999999997,353552906.625579,0.0,-864265.2920958335,895228950042006.1,22.53140301843,107.28218485927216,0.0,121.25560657488629,419.24457482786056,163.0843678190268,0.3850817669777473,1.0088823581660817
3.936,353552916.3838807,0.0,-864265.3424489372,895228974778699.0,22.531403640619736,107.28218782179846,0.0,121.25561028184619,419.2445868726258,163.08437250438962,0.3850817669777473,1.0088823579486375
3.938,353552926.2993589,0.0,-864265.3936102933,895228999913821.8,22.53140427283106,107.28219083204209,0.0,121.25561404849424,419.2445991113952,163.08437726521927,0.3850817669777473,1.0088823577173662
3.94,353552936.3720135,0.0,-864265.4455799013,895229025447374.1,22.531404915063963,107.28219389000297,0.0,121.2556178748305,419.2446115441683,163.0843821015156,0.3850817669777473,1.0088823574722685
3.942,353552946.6018448,0.0,-864265.4983577614,895229051379356.4,22.531405567318448,107.28219699568113,0.0,121.25562176085494,419.24462417094566,163.0843870132787,0.3850817669777473,1.0088823572133436
3.9440000000000004,353552956.98885244,0.0,-864265.5519438738,895229077709768.2,22.531406229594516,107.28220014907657,0.0,121.25562570656754,419.244636991727,163.08439200050844,0.3850817669777473,1.0088823569405923
3.946,353552967.5330367,0.0,-864265.6063382385,895229104438610.0,22.53140690189217,107.28220335018929,0.0,121.25562971196833,419.2446500065123,163.08439706320505,0.3850817669777473,1.008882356654014
3.948,353552978.2343975,0.0,-864265.6615408552,895229131565881.5,22.531407584211397,107.28220659901928,0.0,121.2556337770573,419.2446632153016,163.08440220136833,0.3850817669777473,1.008882356353609
3.9499999999999997,353552989.09293485,0.0,-864265.717551724,895229159091582.6,22.53140827655221,107.28220989556654,0.0,121.25563790183445,419.244676618095,163.08440741499837,0.3850817669777473,1.0088823560393767
3.952,353553000.1086485,0.0,-864265.7743708453,895229187015713.5,22.53140897891461,107.28221323983111,0.0,121.25564208629977,419.24469021489233,163.08441270409514,0.3850817669777473,1.008882355711318
3.954,353553011.28153884,0.0,-864265.8319982184,895229215338274.1,22.53140969129858,107.28221663181291,0.0,121.25564633045329,419.2447040056937,163.08441806865864,0.3850817669777473,1.0088823553694326
3.956,353553022.6116057,0.0,-864265.8904338438,895229244059264.5,22.531410413704137,107.282220071512,0.0,121.25565063429497,419.24471799049905,163.08442350868887,0.3850817669777473,1.0088823550137203
3.958,353553034.098849,0.0,-864265.9496777214,895229273178684.9,22.531411146131283,107.28222355892841,0.0,121.25565499782483,419.2447321693085,163.08442902418585,0.3850817669777473,1.0088823546441812
3.9600000000000004,353553045.7432688,0.0,-864266.0097298513,895229302696534.6,22.531411888580006,107.28222709406205,0.0,121.25565942104286,419.2447465421218,163.08443461514952,0.3850817669777473,1.0088823542608154
3.962,353553057.5448652,0.0,-864266.0705902331,895229332612814.2,22.531412641050313,107.28223067691299,0.0,121.2556639039491,419.2447611089393,163.08444028158,0.3850817669777473,1.0088823538636227
3.964,353553069.5036381,0.0,-864266.1322588671,895229362927523.6,22.5314134035422,107.28223430748119,0.0,121.25566844654351,419.24477586976064,163.0844460234772,0.3850817669777473,1.0088823534526032
3.9659999999999997,353553081.61958736,0.0,-864266.1947357535,895229393640662.8,22.53141417605567,107.2822379857667,0.0,121.2556730488261,419.24479082458606,163.08445184084113,0.3850817669777473,1.0088823530277569
3.968,353553093.8927133,0.0,-864266.258020892,895229424752231.5,22.53141495859072,107.28224171176947,0.0,121.25567771079685,419.2448059734155,163.08445773367177,0.3850817669777473,1.0088823525890838
3.97,353553106.32301575,0.0,-864266.3221142825,895229456262230.1,22.531415751147353,107.2822454854895,0.0,121.2556824324558,419.2448213162489,163.08446370196918,0.3850817669777473,1.008882352136584
3.972,353553118.91049474,0.0,-864266.3870159253,895229488170658.4,22.531416553725563,107.28224930692683,0.0,121.25568721380291,419.2448368530864,163.08446974573334,0.3850817669777473,1.0088823516702574
3.974,353553131.6551501,0.0,-864266.4527258205,895229520477516.5,22.53141736632536,107.28225317608143,0.0,121.25569205483822,419.24485258392775,163.08447586496422,0.3850817669777473,1.0088823511901037
3.9760000000000004,353553144.55698204,0.0,-864266.5192439674,895229553182804.2,22.531418188946745,107.28225709295332,0.0,121.2556969555617,419.24486850877327,163.08448205966184,0.3850817669777473,1.0088823506961233
3.978,353553157.6159906,0.0,-864266.5865703668,895229586286521.8,22.531419021589706,107.28226105754248,0.0,121.25570191597335,419.24488462762275,163.08448832982617,0.3850817669777473,1.0088823501883162
3.98,353553170.83217555,0.0,-864266.6547050182,895229619788669.1,22.53141986425425,107.2822650698489,0.0,121.25570693607322,419.2449009404762,163.08449467545728,0.3850817669777473,1.0088823496666823
3.9819999999999998,353553184.20553696,0.0,-864266.723647922,895229653689246.1,22.531420716940374,107.28226912987262,0.0,121.25571201586123,419.2449174473337,163.0845010965551,0.3850817669777473,1.0088823491312218
3.984,353553197.73607504,0.0,-864266.7933990777,895229687988252.6,22.531421579648082,107.28227323761361,0.0,121.25571715533744,419.2449341481952,163.0845075931197,0.3850817669777473,1.0088823485819343
3.986,353553211.42378956,0.0,-864266.8639584857,895229722685689.2,22.53142245237737,107.28227739307188,0.0,121.25572235450181,419.2449510430607,163.08451416515098,0.3850817669777473,1.0088823480188198
3.988,353553225.26868063,0.0,-864266.9353261458,895229757781555.5,22.531423335128242,107.28228159624742,0.0,121.25572761335438,419.24496813193025,163.08452081264898,0.3850817669777473,1.0088823474418789
3.99,353553239.2707481,0.0,-864267.0075020583,895229793275851.5,22.531424227900697,107.28228584714026,0.0,121.25573293189511,419.24498541480375,163.0845275356138,0.3850817669777473,1.008882346851111
3.9920000000000004,353553253.4299922,0.0,-864267.0804862228,895229829168577.0,22.53142513069473,107.28229014575035,0.0,121.25573831012403,419.2450028916812,163.08453433404534,0.3850817669777473,1.0088823462465162
3.994,353553267.7464128,0.0,-864267.1542786392,895229865459732.4,22.531426043510347,107.28229449207774,0.0,121.25574374804113,419.2450205625629,163.08454120794357,0.3850817669777473,1.0088823456280949
3.996,353553282.2200099,0.0,-864267.2288793083,895229902149317.9,22.53142696634755,107.28229888612238,0.0,121.25574924564641,419.24503842744843,163.08454815730857,0.3850817669777473,1.0088823449958464
3.9979999999999998,353553296.8507835,0.0,-864267.3042882294,895229939237332.5,22.53142789920633,107.2823033278843,0.0,121.25575480293985,419.245056486338,163.0845551821403,0.3850817669777473,1.0088823443497714
4.0,353553311.6387337,0.0,-864267.3805054025,895229976723777.2,22.53142884208669,107.2823078173635,0.0,121.25576041992149,419.24507473923154,163.08456228243875,0.3850817669777473,1.0088823436898695
4.002,353553326.5838604,0.0,-864267.4575308278,895230014608651.8,22.531429794988636,107.28231235456,0.0,121.25576609659133,419.24509318612917,163.08456945820396,0.3850817669777473,1.0088823430161407
4.0040000000000004,353553341.6861635,0.0,-864267.5353645055,895230052891955.9,22.53143075791216,107.28231693947376,0.0,121.2557718329493,419.24511182703077,163.0845767094359,0.3850817669777473,1.008882342328585
4.006,353553356.9456431,0.0,-864267.6140064351,895230091573689.8,22.53143173085727,107.2823215721048,0.0,121.25577762899547,419.2451306619363,163.0845840361346,0.3850817669777473,1.0088823416272028
4.008,353553372.3622993,0.0,-864267.693456617,895230130653853.2,22.53143271382396,107.28232625245313,0.0,121.25578348472983,419.24514969084595,163.08459143830004,0.3850817669777473,1.0088823409119938
4.010000000000001,353553387.936132,0.0,-864267.773715051,895230170132446.5,22.531433706812237,107.28233098051874,0.0,121.25578940015237,419.24516891375964,163.0845989159322,0.3850817669777473,1.0088823401829579
4.012,353553403.66714126,0.0,-864267.8547817373,895230210009469.8,22.531434709822097,107.28233575630162,0.0,121.25579537526308,419.24518833067725,163.08460646903106,0.3850817669777473,1.0088823394400952
4.014,353553419.555327,0.0,-864267.9366566758,895230250284922.5,22.531435722853523,107.28234057980173,0.0,121.25580141006198,419.24520794159884,163.0846140975967,0.3850817669777473,1.0088823386834056
4.016,353553435.6006893,0.0,-864268.0193398661,895230290958805.0,22.53143674590655,107.2823454510192,0.0,121.25580750454904,419.2452277465245,163.08462180162905,0.3850817669777473,1.0088823379128895
4.018,353553451.8032281,0.0,-864268.1028313091,895230332031117.2,22.531437778981147,107.28235036995389,0.0,121.25581365872429,419.2452477454542,163.0846295811282,0.3850817669777473,1.0088823371285462
4.0200000000000005,353553468.1629433,0.0,-864268.1871310037,895230373501859.4,22.53143882207733,107.28235533660589,0.0,121.25581987258772,419.2452679383878,163.08463743609403,0.3850817669777473,1.0088823363303765
4.022,353553484.6798351,0.0,-864268.2722389508,895230415371031.2,22.531439875195094,107.28236035097514,0.0,121.25582614613933,419.2452883253255,163.08464536652662,0.3850817669777473,1.0088823355183798
4.024,353553501.35390335,0.0,-864268.3581551502,895230457638632.8,22.531440938334445,107.28236541306168,0.0,121.25583247937912,419.2453089062672,163.08465337242595,0.3850817669777473,1.0088823346925562
4.026,353553518.18514824,0.0,-864268.4448796016,895230500304664.0,22.531442011495376,107.2823705228655,0.0,121.25583887230708,419.2453296812129,163.084661453792,0.3850817669777473,1.008882333852906
4.028,353553535.17356956,0.0,-864268.5324123051,895230543369125.1,22.531443094677883,107.2823756803866,0.0,121.25584532492326,419.2453506501626,163.08466961062476,0.3850817669777473,1.0088823329994288
4.03,353553552.31916744,0.0,-864268.6207532608,895230586832015.9,22.531444187881974,107.28238088562496,0.0,121.25585183722758,419.2453718131163,163.08467784292435,0.3850817669777473,1.0088823321321247
4.032,353553569.62194175,0.0,-864268.709902469,895230630693336.4,22.53144529110765,107.28238613858063,0.0,121.25585840922008,419.2453931700741,163.0846861506906,0.3850817669777473,1.008882331250994
4.034,353553587.0818927,0.0,-864268.799859929,895230674953086.6,22.53144640435491,107.28239143925356,0.0,121.25586504090076,419.24541472103573,163.0846945339236,0.3850817669777473,1.0088823303560366
4.0360000000000005,353553604.6990201,0.0,-864268.8906256411,895230719611266.5,22.531447527623747,107.28239678764375,0.0,121.25587173226964,419.24543646600154,163.08470299262333,0.3850817669777473,1.0088823294472524
4.038,353553622.47332394,0.0,-864268.9821996056,895230764667876.2,22.531448660914165,107.28240218375123,0.0,121.25587848332668,419.2454584049713,163.08471152678987,0.3850817669777473,1.0088823285246413
4.04,353553640.40480435,0.0,-864269.0745818224,895230810122915.6,22.53144980422617,107.28240762757599,0.0,121.25588529407192,419.245480537945,163.08472013642307,0.3850817669777473,1.0088823275882033
4.042,353553658.4934613,0.0,-864269.1677722911,895230855976384.9,22.53145095755976,107.28241311911806,0.0,121.25589216450531,419.2455028649228,163.08472882152304,0.3850817669777473,1.0088823266379388
4.044,353553676.73929477,0.0,-864269.2617710119,895230902228283.9,22.531452120914928,107.28241865837738,0.0,121.25589909462688,419.2455253859046,163.0847375820897,0.3850817669777473,1.008882325673847
4.046,353553695.1423047,0.0,-864269.356577985,895230948878612.4,22.531453294291673,107.28242424535395,0.0,121.25590608443666,419.2455481008904,163.08474641812316,0.3850817669777473,1.0088823246959289
4.048,353553713.70249116,0.0,-864269.4521932105,895230995927370.9,22.53145447769001,107.28242988004783,0.0,121.2559131339346,419.24557100988017,163.08475532962333,0.3850817669777473,1.0088823237041837
4.05,353553732.4198542,0.0,-864269.548616688,895231043374559.1,22.53145567110992,107.28243556245897,0.0,121.25592024312073,419.245594112874,163.08476431659025,0.3850817669777473,1.0088823226986119
4.0520000000000005,353553751.2943938,0.0,-864269.6458484174,895231091220177.0,22.531456874551413,107.28244129258742,0.0,121.25592741199503,419.2456174098719,163.0847733790239,0.3850817669777473,1.008882321679213
4.054,353553770.3261097,0.0,-864269.7438883994,895231139464224.6,22.53145808801449,107.28244707043311,0.0,121.25593464055751,419.24564090087364,163.08478251692426,0.3850817669777473,1.0088823206459876
4.056,353553789.5150023,0.0,-864269.8427366334,895231188106701.9,22.531459311499145,107.28245289599607,0.0,121.25594192880817,419.24566458587947,163.0847917302914,0.3850817669777473,1.0088823195989352
4.058,353553808.86107135,0.0,-864269.9423931194,895231237147609.1,22.531460545005388,107.28245876927633,0.0,121.255949276747,419.2456884648894,163.0848010191253,0.3850817669777473,1.0088823185380562
4.06,353553807.7411221,0.0,-864269.9367388223,895231234308741.6,22.531460473597356,107.28245842927045,0.0,121.25594885228905,419.2456870825544,163.08480048140308,0.3850817669777473,1.0088823191126768
4.062,353553800.205069,0.0,-864269.8980692024,895231215205546.1,22.531459993098224,107.2824561413971,0.0,121.25594599117998,419.2456777807789,163.0847968630521,0.3850817669777473,1.0088823201991644
4.064,353553792.71126556,0.0,-864269.8596164653,895231196209450.0,22.53145951529295,107.28245386635041,0.0,121.25594314611327,419.24566853115255,163.0847932649869,0.3850817669777473,1.008882321281016
4.066,353553785.25971186,0.0,-864269.8213806109,895231177320452.6,22.53145904018152,107.28245160413033,0.0,121.25594031708891,419.24565933367523,163.08478968720746,0.3850817669777473,1.0088823223582326
4.0680000000000005,353553777.85040796,0.0,-864269.78336164,895231158538554.9,22.53145856776392,107.28244935473681,0.0,121.25593750410688,419.24565018834693,163.08478612971376,0.3850817669777473,1.0088823234308133
4.07,353553770.4833535,0.0,-864269.7455595518,895231139863756.0,22.531458098040176,107.28244711816994,0.0,121.25593470716723,419.2456410951678,163.08478259250583,0.3850817669777473,1.0088823244987584
4.072,353553763.158549,0.0,-864269.7079743467,895231121296056.5,22.531457631010277,107.28244489442964,0.0,121.2559319262699,419.2456320541378,163.08477907558375,0.3850817669777473,1.0088823255620678
4.074,353553755.8759941,0.0,-864269.6706060247,895231102835456.0,22.53145716667421,107.28244268351594,0.0,121.25592916141493,419.2456230652567,163.0847755789474,0.3850817669777473,1.0088823266207416
4.076,353553748.6356889,0.0,-864269.6334545853,895231084481954.8,22.531456705031992,107.28244048542888,0.0,121.25592641260229,419.24561412852483,163.0847721025968,0.3850817669777473,1.00888232767478
4.078,353553741.43763345,0.0,-864269.5965200291,895231066235552.6,22.531456246083618,107.28243830016841,0.0,121.25592367983201,419.245605243942,163.08476864653196,0.3850817669777473,1.0088823287241828
4.08,353553734.28182775,0.0,-864269.5598023561,895231048096249.8,22.531455789829085,107.28243612773454,0.0,121.25592096310406,419.2455964115082,163.08476521075295,0.3850817669777473,1.0088823297689498
4.082,353553727.1682717,0.0,-864269.5233015659,895231030064046.1,22.531455336268397,107.2824339681273,0.0,121.25591826241846,419.2455876312235,163.08476179525962,0.3850817669777473,1.0088823308090813
4.0840000000000005,353553720.0969653,0.0,-864269.4870176585,895231012138941.5,22.531454885401555,107.28243182134665,0.0,121.25591557777523,419.24557890308785,163.0847584000521,0.3850817669777473,1.008882331844577
4.086,353553713.06790864,0.0,-864269.4509506344,895230994320936.0,22.531454437228554,107.2824296873926,0.0,121.25591290917434,419.2455702271013,163.08475502513036,0.3850817669777473,1.0088823328754375
4.088,353553706.08110183,0.0,-864269.4151004934,895230976610030.0,22.5314539917494,107.28242756626516,0.0,121.25591025661578,419.24556160326387,163.0847516704944,0.3850817669777473,1.0088823339016622
4.09,353553699.1365446,0.0,-864269.3794672351,895230959006222.6,22.531453548964084,107.28242545796431,0.0,121.25590762009958,419.2455530315754,163.0847483361442,0.3850817669777473,1.0088823349232512
4.092,353553692.2342371,0.0,-864269.3440508597,895230941509514.9,22.53145310887261,107.28242336249008,0.0,121.25590499962574,419.2455445120361,163.08474502207974,0.3850817669777473,1.0088823359402046
4.094,353553685.37417924,0.0,-864269.3088513676,895230924119906.4,22.531452671474987,107.28242127984244,0.0,121.2559023951942,419.24553604464575,163.08474172830108,0.3850817669777473,1.0088823369525226
4.096,353553678.5563712,0.0,-864269.2738687585,895230906837396.8,22.53145223677121,107.28241921002144,0.0,121.25589980680505,419.24552762940465,163.0847384548082,0.3850817669777473,1.0088823379602048
4.098,353553671.78081286,0.0,-864269.239103032,895230889661986.4,22.531451804761264,107.28241715302703,0.0,121.25589723445822,419.2455192663125,163.08473520160106,0.3850817669777473,1.0088823389632513
4.1000000000000005,353553665.0475041,0.0,-864269.2045541889,895230872593675.0,22.53145137544517,107.28241510885921,0.0,121.25589467815375,419.2455109553695,163.0847319686797,0.3850817669777473,1.0088823399616624
4.102,353553658.3564452,0.0,-864269.1702222286,895230855632463.1,22.53145094882292,107.282413077518,0.0,121.25589213789164,419.24550269657556,163.08472875604411,0.3850817669777473,1.0088823409554377
4.104,353553651.70763594,0.0,-864269.1361071513,895230838778350.4,22.531450524894506,107.28241105900341,0.0,121.25588961367184,419.24549448993065,163.08472556369432,0.3850817669777473,1.0088823419445778
4.106,353553645.10107636,0.0,-864269.1022089571,895230822031336.6,22.531450103659942,107.2824090533154,0.0,121.25588710549442,419.2454863354349,163.08472239163027,0.3850817669777473,1.0088823429290819
4.108,353553638.5367666,0.0,-864269.0685276458,895230805391422.2,22.531449685119224,107.28240706045402,0.0,121.25588461335933,419.24547823308814,163.08471923985198,0.3850817669777473,1.0088823439089505
4.11,353553632.01470643,0.0,-864269.0350632174,895230788858606.6,22.531449269272343,107.28240508041927,0.0,121.2558821372666,419.2454701828905,163.08471610835946,0.3850817669777473,1.0088823448841835
4.112,353553625.534896,0.0,-864269.001815672,895230772432890.5,22.531448856119308,107.28240311321105,0.0,121.25587967721621,419.2454621848419,163.08471299715274,0.3850817669777473,1.008882345854781
4.114,353553619.09733534,0.0,-864268.9687850096,895230756114273.6,22.531448445660118,107.28240115882947,0.0,121.25587723320817,419.24545423894244,163.08470990623178,0.3850817669777473,1.0088823468207428
4.1160000000000005,353553612.70202434,0.0,-864268.9359712305,895230739902755.8,22.53144803789477,107.28239921727453,0.0,121.25587480524247,419.245446345192,163.08470683559656,0.3850817669777473,1.008882347782069
4.118,353553606.34896296,0.0,-864268.9033743341,895230723798337.1,22.531447632823266,107.28239728854616,0.0,121.25587239331911,419.2454385035907,163.08470378524714,0.3850817669777473,1.0088823487387595
4.12,353553600.03815144,0.0,-864268.8709943207,895230707801017.6,22.531447230445604,107.28239537264442,0.0,121.25586999743811,419.2454307141384,163.0847007551835,0.3850817669777473,1.0088823496908144
4.122,353553593.7695896,0.0,-864268.8388311905,895230691910797.4,22.531446830761784,107.28239346956924,0.0,121.25586761759945,419.24542297683524,163.0846977454056,0.3850817669777473,1.008882350638234
4.124,353553587.54327744,0.0,-864268.8068849432,895230676127676.2,22.53144643377181,107.28239157932069,0.0,121.25586525380315,419.24541529168107,163.0846947559135,0.3850817669777473,1.0088823515810177
4.126,353553581.35921496,0.0,-864268.7751555786,895230660451654.1,22.531446039475686,107.28238970189881,0.0,121.25586290604917,419.2454076586761,163.08469178670714,0.3850817669777473,1.008882352519166
4.128,353553575.2174023,0.0,-864268.7436430973,895230644882731.5,22.531445647873394,107.28238783730342,0.0,121.25586057433756,419.2454000778201,163.08468883778656,0.3850817669777473,1.0088823534526783
4.13,353553569.11783916,0.0,-864268.7123474989,895230629420908.0,22.531445258964954,107.28238598553472,0.0,121.25585825866828,419.2453925491132,163.08468590915174,0.3850817669777473,1.0088823543815555
4.132000000000001,353553563.06052583,0.0,-864268.6812687834,895230614066183.5,22.531444872750352,107.28238414659259,0.0,121.25585595904136,419.2453850725554,163.0846830008027,0.3850817669777473,1.0088823553057968
4.134,353553557.0454623,0.0,-864268.6504069511,895230598818558.4,22.531444489229592,107.28238232047704,0.0,121.2558536754568,419.2453776481466,163.0846801127394,0.3850817669777473,1.0088823562254026
4.136,353553551.0726484,0.0,-864268.6197620018,895230583678032.1,22.531444108402685,107.28238050718817,0.0,121.25585140791455,419.24537027588696,163.08467724496188,0.3850817669777473,1.0088823571403727
4.138,353553545.14208406,0.0,-864268.5893339352,895230568644605.2,22.53144373026962,107.28237870672588,0.0,121.25584915641468,419.24536295577633,163.08467439747017,0.3850817669777473,1.0088823580507071
4.14,353553539.2537697,0.0,-864268.5591227518,895230553718277.2,22.531443354830387,107.28237691909015,0.0,121.25584692095714,419.2453556878148,163.08467157026422,0.3850817669777473,1.0088823589564062
4.142,353553533.4077049,0.0,-864268.5291284515,895230538899049.0,22.531442982085007,107.28237514428105,0.0,121.25584470154195,419.24534847200243,163.08466876334404,0.3850817669777473,1.0088823598574697
4.144,353553527.60388976,0.0,-864268.4993510339,895230524186919.5,22.531442612033466,107.28237338229856,0.0,121.2558424981691,419.245341308339,163.08466597670957,0.3850817669777473,1.0088823607538973
4.146,353553521.8423244,0.0,-864268.4697904994,895230509581889.1,22.53144224467577,107.28237163314267,0.0,121.25584031083861,419.2453341968248,163.08466321036093,0.3850817669777473,1.0088823616456895
4.148000000000001,353553516.1230087,0.0,-864268.4404468479,895230495083958.1,22.531441880011922,107.2823698968134,0.0,121.25583813955045,419.2453271374595,163.08466046429805,0.3850817669777473,1.008882362532846
4.15,353553510.4459429,0.0,-864268.4113200796,895230480693126.2,22.53144151804191,107.28236817331072,0.0,121.25583598430464,419.24532013024344,163.08465773852092,0.3850817669777473,1.008882363415367
4.152,353553504.81112653,0.0,-864268.3824101941,895230466409393.5,22.531441158765745,107.28236646263467,0.0,121.2558338451012,419.24531317517636,163.08465503302958,0.3850817669777473,1.0088823642932523
4.154,353553499.21856,0.0,-864268.3537171914,895230452232760.0,22.531440802183422,107.28236476478517,0.0,121.25583172194008,419.24530627225835,163.084652347824,0.3850817669777473,1.008882365166502
4.156,353553493.6682432,0.0,-864268.3252410721,895230438163225.6,22.531440448294944,107.28236307976233,0.0,121.25582961482132,419.24529942148945,163.0846496829042,0.3850817669777473,1.008882366035116
4.158,353553488.16017616,0.0,-864268.2969818355,895230424200790.4,22.531440097100308,107.28236140756609,0.0,121.2558275237449,419.24529262286956,163.08464703827016,0.3850817669777473,1.0088823668990947
4.16,353553482.6943587,0.0,-864268.2689394822,895230410345454.4,22.53143974859952,107.28235974819644,0.0,121.25582544871084,419.2452858763989,163.0846444139219,0.3850817669777473,1.0088823677584375
4.162,353553477.27079093,0.0,-864268.2411140116,895230396597217.5,22.53143940279257,107.28235810165339,0.0,121.25582338971911,419.2452791820771,163.08464180985942,0.3850817669777473,1.0088823686131447
4.164000000000001,353553471.889473,0.0,-864268.2135054241,895230382956080.1,22.531439059679467,107.28235646793694,0.0,121.25582134676975,419.2452725399046,163.08463922608271,0.3850817669777473,1.0088823694632165
4.166,353553466.5504047,0.0,-864268.1861137195,895230369422041.2,22.531438719260205,107.28235484704712,0.0,121.25581931986271,419.24526594988095,163.08463666259172,0.3850817669777473,1.0088823703086525
4.168,353553461.2535862,0.0,-864268.1589388979,895230355995102.1,22.531438381534795,107.28235323898392,0.0,121.255817308998,419.24525941200653,163.08463411938652,0.3850817669777473,1.0088823711494532
4.17,353553455.9990173,0.0,-864268.1319809594,895230342675261.8,22.531438046503215,107.28235164374726,0.0,121.25581531417569,419.2452529262812,163.08463159646712,0.3850817669777473,1.008882371985618
